time,open,high,low,close
1772562480,68566.4453125,68566.4453125,68566.4453125,68566.4453125
1772562600,68511.828125,68511.828125,68511.828125,68511.828125
1772562660,68492.890625,68492.890625,68492.890625,68492.890625
1772562720,68559.796875,68559.796875,68559.796875,68559.796875
1772562780,68713.9453125,68713.9453125,68713.9453125,68713.9453125
1772562840,68803.6328125,68803.6328125,68803.6328125,68803.6328125
1772562900,68712.7734375,68712.7734375,68712.7734375,68712.7734375
1772562960,68709.1328125,68709.1328125,68709.1328125,68709.1328125
1772563020,68828.2734375,68828.2734375,68828.2734375,68828.2734375
1772563080,68786.328125,68786.328125,68786.328125,68786.328125
1772563140,68802.9765625,68802.9765625,68802.9765625,68802.9765625
1772563200,68749.234375,68749.234375,68749.234375,68749.234375
1772563260,68788.1640625,68788.1640625,68788.1640625,68788.1640625
1772563320,68808.4140625,68808.4140625,68808.4140625,68808.4140625
1772563380,68755.390625,68755.390625,68755.390625,68755.390625
1772563440,68736.8125,68736.8125,68736.8125,68736.8125
1772563500,68680.65625,68680.65625,68680.65625,68680.65625
1772563560,68637.109375,68637.109375,68637.109375,68637.109375
1772563620,68633.859375,68633.859375,68633.859375,68633.859375
1772563680,68618.390625,68618.390625,68618.390625,68618.390625
1772563740,68624.0546875,68624.0546875,68624.0546875,68624.0546875
1772563800,68706.9609375,68706.9609375,68706.9609375,68706.9609375
1772563860,68717.53125,68717.53125,68717.53125,68717.53125
1772563920,68751.8984375,68751.8984375,68751.8984375,68751.8984375
1772564040,68701.2578125,68701.2578125,68701.2578125,68701.2578125
1772564100,68715.8125,68715.8125,68715.8125,68715.8125
1772564160,68587.640625,68587.640625,68587.640625,68587.640625
1772564220,68597.4765625,68597.4765625,68597.4765625,68597.4765625
1772564280,68664.7734375,68664.7734375,68664.7734375,68664.7734375
1772564340,68679.78125,68679.78125,68679.78125,68679.78125
1772564400,68634.2734375,68634.2734375,68634.2734375,68634.2734375
1772564460,68604.1875,68604.1875,68604.1875,68604.1875
1772564520,68639.765625,68639.765625,68639.765625,68639.765625
1772564580,68587.953125,68587.953125,68587.953125,68587.953125
1772564640,68635.890625,68635.890625,68635.890625,68635.890625
1772564700,68649.6953125,68649.6953125,68649.6953125,68649.6953125
1772564760,68689.515625,68689.515625,68689.515625,68689.515625
1772564820,68591.2421875,68591.2421875,68591.2421875,68591.2421875
1772564880,68466.9609375,68466.9609375,68466.9609375,68466.9609375
1772564940,68421.1875,68421.1875,68421.1875,68421.1875
1772565000,68390.65625,68390.65625,68390.65625,68390.65625
1772565060,68385.25,68385.25,68385.25,68385.25
1772565120,68517.4765625,68517.4765625,68517.4765625,68517.4765625
1772565180,68523.5546875,68523.5546875,68523.5546875,68523.5546875
1772565240,68587.8359375,68587.8359375,68587.8359375,68587.8359375
1772565300,68654.71875,68654.71875,68654.71875,68654.71875
1772565360,68654.0546875,68654.0546875,68654.0546875,68654.0546875
1772565420,68526.625,68526.625,68526.625,68526.625
1772565480,68583.078125,68583.078125,68583.078125,68583.078125
1772565600,68641.8984375,68641.8984375,68641.8984375,68641.8984375
1772565660,68784.5546875,68784.5546875,68784.5546875,68784.5546875
1772565720,68791.625,68791.625,68791.625,68791.625
1772565780,68824.375,68824.375,68824.375,68824.375
1772565840,68837.34375,68837.34375,68837.34375,68837.34375
1772565900,68827.3828125,68827.3828125,68827.3828125,68827.3828125
1772565960,68887.421875,68887.421875,68887.421875,68887.421875
1772566020,68763.6484375,68763.6484375,68763.6484375,68763.6484375
1772566080,68657.421875,68657.421875,68657.421875,68657.421875
1772566140,68655.859375,68655.859375,68655.859375,68655.859375
1772566200,68675.1953125,68675.1953125,68675.1953125,68675.1953125
1772566260,68645.8984375,68645.8984375,68645.8984375,68645.8984375
1772566320,68599.125,68599.125,68599.125,68599.125
1772566380,68535.625,68535.625,68535.625,68535.625
1772566440,68535.0703125,68535.0703125,68535.0703125,68535.0703125
1772566500,68481.0390625,68481.0390625,68481.0390625,68481.0390625
1772566560,68375.7734375,68375.7734375,68375.7734375,68375.7734375
1772566620,68425.6484375,68425.6484375,68425.6484375,68425.6484375
1772566680,68649.5625,68649.5625,68649.5625,68649.5625
1772566740,68707.203125,68707.203125,68707.203125,68707.203125
1772566800,68636.2734375,68636.2734375,68636.2734375,68636.2734375
1772566860,68655.65625,68655.65625,68655.65625,68655.65625
1772566920,68737.4375,68737.4375,68737.4375,68737.4375
1772566980,68635.0078125,68635.0078125,68635.0078125,68635.0078125
1772567040,68645.015625,68645.015625,68645.015625,68645.015625
1772567100,68703.3359375,68703.3359375,68703.3359375,68703.3359375
1772567160,68693.40625,68693.40625,68693.40625,68693.40625
1772567220,68715.59375,68715.59375,68715.59375,68715.59375
1772567280,68720.6015625,68720.6015625,68720.6015625,68720.6015625
1772567340,68595.609375,68595.609375,68595.609375,68595.609375
1772567400,68568.71875,68568.71875,68568.71875,68568.71875
1772567460,68639.2109375,68639.2109375,68639.2109375,68639.2109375
1772567520,68641.3125,68641.3125,68641.3125,68641.3125
1772567580,68622.78125,68622.78125,68622.78125,68622.78125
1772567640,68498.3984375,68498.3984375,68498.3984375,68498.3984375
1772567700,68521.1015625,68521.1015625,68521.1015625,68521.1015625
1772567760,68474.8125,68474.8125,68474.8125,68474.8125
1772567820,68482.0625,68482.0625,68482.0625,68482.0625
1772567940,68455.4296875,68455.4296875,68455.4296875,68455.4296875
1772568000,68455.8125,68455.8125,68455.8125,68455.8125
1772568060,68398.3515625,68398.3515625,68398.3515625,68398.3515625
1772568120,68487.5546875,68487.5546875,68487.5546875,68487.5546875
1772568180,68432.21875,68432.21875,68432.21875,68432.21875
1772568240,68467.3125,68467.3125,68467.3125,68467.3125
1772568300,68479.6328125,68479.6328125,68479.6328125,68479.6328125
1772568360,68429.546875,68429.546875,68429.546875,68429.546875
1772568420,68356.203125,68356.203125,68356.203125,68356.203125
1772568540,68418.0703125,68418.0703125,68418.0703125,68418.0703125
1772568600,68363.0859375,68363.0859375,68363.0859375,68363.0859375
1772568660,68339.9609375,68339.9609375,68339.9609375,68339.9609375
1772568720,68340.5859375,68340.5859375,68340.5859375,68340.5859375
1772568780,68298.7734375,68298.7734375,68298.7734375,68298.7734375
1772568840,68260.2734375,68260.2734375,68260.2734375,68260.2734375
1772568900,68251.0625,68251.0625,68251.0625,68251.0625
1772568960,68311.109375,68311.109375,68311.109375,68311.109375
1772569020,68275.9453125,68275.9453125,68275.9453125,68275.9453125
1772569080,68241.2265625,68241.2265625,68241.2265625,68241.2265625
1772569200,68259.8125,68259.8125,68259.8125,68259.8125
1772569320,68353.15625,68353.15625,68353.15625,68353.15625
1772569380,68322.90625,68322.90625,68322.90625,68322.90625
1772569500,68325.9140625,68325.9140625,68325.9140625,68325.9140625
1772569620,68410.3125,68410.3125,68410.3125,68410.3125
1772569740,68409.546875,68409.546875,68409.546875,68409.546875
1772569860,68400.9609375,68400.9609375,68400.9609375,68400.9609375
1772569980,68407.140625,68407.140625,68407.140625,68407.140625
1772570100,68402.96875,68402.96875,68402.96875,68402.96875
1772570160,68447.4765625,68447.4765625,68447.4765625,68447.4765625
1772570220,68514.34375,68514.34375,68514.34375,68514.34375
1772570280,68426.9765625,68426.9765625,68426.9765625,68426.9765625
1772570340,68434.03125,68434.03125,68434.03125,68434.03125
1772570400,68375.6875,68375.6875,68375.6875,68375.6875
1772570460,68442.0546875,68442.0546875,68442.0546875,68442.0546875
1772570520,68442.8828125,68442.8828125,68442.8828125,68442.8828125
1772570580,68468.46875,68468.46875,68468.46875,68468.46875
1772570640,68440.8125,68440.8125,68440.8125,68440.8125
1772570700,68465.9609375,68465.9609375,68465.9609375,68465.9609375
1772570760,68402.1328125,68402.1328125,68402.1328125,68402.1328125
1772570820,68400.1875,68400.1875,68400.1875,68400.1875
1772570880,68350.3359375,68350.3359375,68350.3359375,68350.3359375
1772570940,68352.1796875,68352.1796875,68352.1796875,68352.1796875
1772571000,68420.8671875,68420.8671875,68420.8671875,68420.8671875
1772571060,68377.6171875,68377.6171875,68377.6171875,68377.6171875
1772571120,68199.7578125,68199.7578125,68199.7578125,68199.7578125
1772571180,68119.0859375,68119.0859375,68119.0859375,68119.0859375
1772571240,68131.1171875,68131.1171875,68131.1171875,68131.1171875
1772571300,68226.4765625,68226.4765625,68226.4765625,68226.4765625
1772571360,68243.203125,68243.203125,68243.203125,68243.203125
1772571420,68237.796875,68237.796875,68237.796875,68237.796875
1772571480,68176.5234375,68176.5234375,68176.5234375,68176.5234375
1772571540,68213.5546875,68213.5546875,68213.5546875,68213.5546875
1772571600,68225.578125,68225.578125,68225.578125,68225.578125
1772571660,68197.140625,68197.140625,68197.140625,68197.140625
1772571780,68045.078125,68045.078125,68045.078125,68045.078125
1772571840,68016.640625,68016.640625,68016.640625,68016.640625
1772571900,68038.5234375,68038.5234375,68038.5234375,68038.5234375
1772571960,67924.5625,67924.5625,67924.5625,67924.5625
1772572020,67976.0859375,67976.0859375,67976.0859375,67976.0859375
1772572080,68045.265625,68045.265625,68045.265625,68045.265625
1772572140,68038.0,68038.0,68038.0,68038.0
1772572200,68032.6171875,68032.6171875,68032.6171875,68032.6171875
1772572260,68038.515625,68038.515625,68038.515625,68038.515625
1772572320,68041.390625,68041.390625,68041.390625,68041.390625
1772572380,68063.859375,68063.859375,68063.859375,68063.859375
1772572440,68043.4921875,68043.4921875,68043.4921875,68043.4921875
1772572500,68038.3671875,68038.3671875,68038.3671875,68038.3671875
1772572560,68041.5546875,68041.5546875,68041.5546875,68041.5546875
1772572620,67957.25,67957.25,67957.25,67957.25
1772572680,67959.390625,67959.390625,67959.390625,67959.390625
1772572740,67967.4765625,67967.4765625,67967.4765625,67967.4765625
1772572800,68064.1796875,68064.1796875,68064.1796875,68064.1796875
1772572860,68032.0703125,68032.0703125,68032.0703125,68032.0703125
1772572920,68042.125,68042.125,68042.125,68042.125
1772573040,68106.6640625,68106.6640625,68106.6640625,68106.6640625
1772573100,68081.03125,68081.03125,68081.03125,68081.03125
1772573160,68001.78125,68001.78125,68001.78125,68001.78125
1772573220,67977.03125,67977.03125,67977.03125,67977.03125
1772573280,67858.7109375,67858.7109375,67858.7109375,67858.7109375
1772573340,67930.375,67930.375,67930.375,67930.375
1772573400,67927.859375,67927.859375,67927.859375,67927.859375
1772573460,67945.265625,67945.265625,67945.265625,67945.265625
1772573520,67944.6796875,67944.6796875,67944.6796875,67944.6796875
1772573580,67930.828125,67930.828125,67930.828125,67930.828125
1772573700,67912.859375,67912.859375,67912.859375,67912.859375
1772573820,68020.1875,68020.1875,68020.1875,68020.1875
1772573880,68028.28125,68028.28125,68028.28125,68028.28125
1772573940,68041.6484375,68041.6484375,68041.6484375,68041.6484375
1772574000,67921.9375,67921.9375,67921.9375,67921.9375
1772574060,67970.0,67970.0,67970.0,67970.0
1772574180,68031.7734375,68031.7734375,68031.7734375,68031.7734375
1772574240,68043.7109375,68043.7109375,68043.7109375,68043.7109375
1772574360,68003.5234375,68003.5234375,68003.5234375,68003.5234375
1772574480,68022.390625,68022.390625,68022.390625,68022.390625
1772574540,68034.296875,68034.296875,68034.296875,68034.296875
1772574660,68028.0234375,68028.0234375,68028.0234375,68028.0234375
1772574780,68053.8828125,68053.8828125,68053.8828125,68053.8828125
1772574900,68070.1015625,68070.1015625,68070.1015625,68070.1015625
1772575020,68057.6015625,68057.6015625,68057.6015625,68057.6015625
1772575080,68074.015625,68074.015625,68074.015625,68074.015625
1772575140,68064.7890625,68064.7890625,68064.7890625,68064.7890625
1772575260,68059.0234375,68059.0234375,68059.0234375,68059.0234375
1772575380,68296.96875,68296.96875,68296.96875,68296.96875
1772575440,68502.46875,68502.46875,68502.46875,68502.46875
1772575500,68338.125,68338.125,68338.125,68338.125
1772575560,68286.96875,68286.96875,68286.96875,68286.96875
1772575680,68464.109375,68464.109375,68464.109375,68464.109375
1772575740,68438.53125,68438.53125,68438.53125,68438.53125
1772575860,68394.203125,68394.203125,68394.203125,68394.203125
1772575920,68380.09375,68380.09375,68380.09375,68380.09375
1772576040,68327.5625,68327.5625,68327.5625,68327.5625
1772576100,68316.625,68316.625,68316.625,68316.625
1772576220,68311.3203125,68311.3203125,68311.3203125,68311.3203125
1772576340,68291.1171875,68291.1171875,68291.1171875,68291.1171875
1772576400,68265.7578125,68265.7578125,68265.7578125,68265.7578125
1772576460,68224.2578125,68224.2578125,68224.2578125,68224.2578125
1772576580,68310.5234375,68310.5234375,68310.5234375,68310.5234375
1772576640,68370.9296875,68370.9296875,68370.9296875,68370.9296875
1772576700,68323.7890625,68323.7890625,68323.7890625,68323.7890625
1772576760,68271.53125,68271.53125,68271.53125,68271.53125
1772576880,68261.59375,68261.59375,68261.59375,68261.59375
1772576940,68272.7578125,68272.7578125,68272.7578125,68272.7578125
1772577060,68228.421875,68228.421875,68228.421875,68228.421875
1772577180,68307.890625,68307.890625,68307.890625,68307.890625
1772577300,68291.8671875,68291.8671875,68291.8671875,68291.8671875
1772577360,68297.875,68297.875,68297.875,68297.875
1772577480,68368.296875,68368.296875,68368.296875,68368.296875
1772577660,68327.4765625,68327.4765625,68327.4765625,68327.4765625
1772577720,68331.375,68331.375,68331.375,68331.375
1772577900,68384.25,68384.25,68384.25,68384.25
1772577960,68352.46875,68352.46875,68352.46875,68352.46875
1772578020,68370.1328125,68370.1328125,68370.1328125,68370.1328125
1772578140,68275.15625,68275.15625,68275.15625,68275.15625
1772578260,68326.1640625,68326.1640625,68326.1640625,68326.1640625
1772578320,68357.40625,68357.40625,68357.40625,68357.40625
1772578440,68350.7109375,68350.7109375,68350.7109375,68350.7109375
1772578500,68340.8125,68340.8125,68340.8125,68340.8125
1772578560,68370.015625,68370.015625,68370.015625,68370.015625
1772578620,68325.9609375,68325.9609375,68325.9609375,68325.9609375
1772578680,68313.265625,68313.265625,68313.265625,68313.265625
1772578740,68271.6015625,68271.6015625,68271.6015625,68271.6015625
1772578800,68314.2421875,68314.2421875,68314.2421875,68314.2421875
1772578920,68319.0390625,68319.0390625,68319.0390625,68319.0390625
1772578980,68308.546875,68308.546875,68308.546875,68308.546875
1772579100,68374.1015625,68374.1015625,68374.1015625,68374.1015625
1772579160,68361.8203125,68361.8203125,68361.8203125,68361.8203125
1772579220,68314.28125,68314.28125,68314.28125,68314.28125
1772579340,68444.7265625,68444.7265625,68444.7265625,68444.7265625
1772579400,68454.09375,68454.09375,68454.09375,68454.09375
1772579520,68648.71875,68648.71875,68648.71875,68648.71875
1772579640,68728.7890625,68728.7890625,68728.7890625,68728.7890625
1772579700,68694.609375,68694.609375,68694.609375,68694.609375
1772579760,68647.4375,68647.4375,68647.4375,68647.4375
1772579820,68605.59375,68605.59375,68605.59375,68605.59375
1772579940,68529.3046875,68529.3046875,68529.3046875,68529.3046875
1772580000,68563.8125,68563.8125,68563.8125,68563.8125
1772580120,68581.765625,68581.765625,68581.765625,68581.765625
1772580180,68549.0859375,68549.0859375,68549.0859375,68549.0859375
1772580240,68564.609375,68564.609375,68564.609375,68564.609375
1772580300,68533.40625,68533.40625,68533.40625,68533.40625
1772580360,68519.9921875,68519.9921875,68519.9921875,68519.9921875
1772580480,68525.4921875,68525.4921875,68525.4921875,68525.4921875
1772580540,68524.9921875,68524.9921875,68524.9921875,68524.9921875
1772580660,68511.2578125,68511.2578125,68511.2578125,68511.2578125
1772580720,68533.8828125,68533.8828125,68533.8828125,68533.8828125
1772580840,68574.75,68574.75,68574.75,68574.75
1772580900,68471.7109375,68471.7109375,68471.7109375,68471.7109375
1772581020,68476.0390625,68476.0390625,68476.0390625,68476.0390625
1772581080,68512.2578125,68512.2578125,68512.2578125,68512.2578125
1772581140,68486.609375,68486.609375,68486.609375,68486.609375
1772581260,68455.2421875,68455.2421875,68455.2421875,68455.2421875
1772581320,68513.5390625,68513.5390625,68513.5390625,68513.5390625
1772581380,68519.8515625,68519.8515625,68519.8515625,68519.8515625
1772581440,68497.4140625,68497.4140625,68497.4140625,68497.4140625
1772581560,68446.5,68446.5,68446.5,68446.5
1772581680,68448.0234375,68448.0234375,68448.0234375,68448.0234375
1772581800,68432.7109375,68432.7109375,68432.7109375,68432.7109375
1772581860,68382.1484375,68382.1484375,68382.1484375,68382.1484375
1772581980,68354.796875,68354.796875,68354.796875,68354.796875
1772582040,68325.78125,68325.78125,68325.78125,68325.78125
1772582100,68310.125,68310.125,68310.125,68310.125
1772582160,68281.9375,68281.9375,68281.9375,68281.9375
1772582280,68300.28125,68300.28125,68300.28125,68300.28125
1772582400,68317.765625,68317.765625,68317.765625,68317.765625
1772582520,68272.2265625,68272.2265625,68272.2265625,68272.2265625
1772582640,68258.9609375,68258.9609375,68258.9609375,68258.9609375
1772582700,68262.03125,68262.03125,68262.03125,68262.03125
1772582820,68272.0703125,68272.0703125,68272.0703125,68272.0703125
1772582940,68220.3359375,68220.3359375,68220.3359375,68220.3359375
1772583120,68172.5546875,68172.5546875,68172.5546875,68172.5546875
1772583180,68160.8125,68160.8125,68160.8125,68160.8125
1772583240,68117.4296875,68117.4296875,68117.4296875,68117.4296875
1772583300,68118.078125,68118.078125,68118.078125,68118.078125
1772583360,68126.40625,68126.40625,68126.40625,68126.40625
1772583480,68307.984375,68307.984375,68307.984375,68307.984375
1772583540,68283.5625,68283.5625,68283.5625,68283.5625
1772583660,68321.0625,68321.0625,68321.0625,68321.0625
1772583720,68345.21875,68345.21875,68345.21875,68345.21875
1772583780,68397.90625,68397.90625,68397.90625,68397.90625
1772583900,68274.90625,68274.90625,68274.90625,68274.90625
1772583960,68325.140625,68325.140625,68325.140625,68325.140625
1772584020,68328.5390625,68328.5390625,68328.5390625,68328.5390625
1772584140,68328.1953125,68328.1953125,68328.1953125,68328.1953125
1772584260,68302.7109375,68302.7109375,68302.7109375,68302.7109375
1772584320,68248.71875,68248.71875,68248.71875,68248.71875
1772584380,68228.3984375,68228.3984375,68228.3984375,68228.3984375
1772584440,68157.34375,68157.34375,68157.34375,68157.34375
1772584500,68030.171875,68030.171875,68030.171875,68030.171875
1772584560,68017.6953125,68017.6953125,68017.6953125,68017.6953125
1772584620,67980.3359375,67980.3359375,67980.3359375,67980.3359375
1772584680,68035.265625,68035.265625,68035.265625,68035.265625
1772584740,67972.390625,67972.390625,67972.390625,67972.390625
1772584860,67997.5234375,67997.5234375,67997.5234375,67997.5234375
1772584920,67992.84375,67992.84375,67992.84375,67992.84375
1772584980,67934.5078125,67934.5078125,67934.5078125,67934.5078125
1772585040,67948.9296875,67948.9296875,67948.9296875,67948.9296875
1772585160,68039.53125,68039.53125,68039.53125,68039.53125
1772585220,68049.7734375,68049.7734375,68049.7734375,68049.7734375
1772585280,68038.71875,68038.71875,68038.71875,68038.71875
1772585460,68239.8828125,68239.8828125,68239.8828125,68239.8828125
1772585580,68170.3359375,68170.3359375,68170.3359375,68170.3359375
1772585640,68145.9765625,68145.9765625,68145.9765625,68145.9765625
1772585700,68140.078125,68140.078125,68140.078125,68140.078125
1772585760,68130.7109375,68130.7109375,68130.7109375,68130.7109375
1772585820,68113.015625,68113.015625,68113.015625,68113.015625
1772585880,68124.0078125,68124.0078125,68124.0078125,68124.0078125
1772585940,68185.59375,68185.59375,68185.59375,68185.59375
1772586060,68120.4921875,68120.4921875,68120.4921875,68120.4921875
1772586120,68111.609375,68111.609375,68111.609375,68111.609375
1772586240,68234.171875,68234.171875,68234.171875,68234.171875
1772586300,68245.671875,68245.671875,68245.671875,68245.671875
1772586360,68223.3671875,68223.3671875,68223.3671875,68223.3671875
1772586480,68168.4453125,68168.4453125,68168.4453125,68168.4453125
1772586540,68068.546875,68068.546875,68068.546875,68068.546875
1772586660,68159.3671875,68159.3671875,68159.3671875,68159.3671875
1772586780,68225.7890625,68225.7890625,68225.7890625,68225.7890625
1772586900,68147.921875,68147.921875,68147.921875,68147.921875
1772586960,68158.078125,68158.078125,68158.078125,68158.078125
1772587020,68173.1953125,68173.1953125,68173.1953125,68173.1953125
1772587080,68134.9140625,68134.9140625,68134.9140625,68134.9140625
1772587200,68096.5625,68096.5625,68096.5625,68096.5625
1772587260,68065.9921875,68065.9921875,68065.9921875,68065.9921875
1772587380,68026.7109375,68026.7109375,68026.7109375,68026.7109375
1772587440,68003.03125,68003.03125,68003.03125,68003.03125
1772587500,68025.515625,68025.515625,68025.515625,68025.515625
1772587560,68008.984375,68008.984375,68008.984375,68008.984375
1772587620,68026.3046875,68026.3046875,68026.3046875,68026.3046875
1772587680,68161.96875,68161.96875,68161.96875,68161.96875
1772587800,68279.1875,68279.1875,68279.1875,68279.1875
1772587860,68285.96875,68285.96875,68285.96875,68285.96875
1772587980,68532.6796875,68532.6796875,68532.6796875,68532.6796875
1772588040,68561.0703125,68561.0703125,68561.0703125,68561.0703125
1772588100,68558.5390625,68558.5390625,68558.5390625,68558.5390625
1772588160,68572.1953125,68572.1953125,68572.1953125,68572.1953125
1772588220,68639.9140625,68639.9140625,68639.9140625,68639.9140625
1772588280,68629.1875,68629.1875,68629.1875,68629.1875
1772588340,68643.6484375,68643.6484375,68643.6484375,68643.6484375
1772588400,68673.6640625,68673.6640625,68673.6640625,68673.6640625
1772588460,68649.609375,68649.609375,68649.609375,68649.609375
1772588520,68660.734375,68660.734375,68660.734375,68660.734375
1772588580,68881.15625,68881.15625,68881.15625,68881.15625
1772588640,68825.0546875,68825.0546875,68825.0546875,68825.0546875
1772588700,68713.671875,68713.671875,68713.671875,68713.671875
1772588760,68584.015625,68584.015625,68584.015625,68584.015625
1772588820,68544.578125,68544.578125,68544.578125,68544.578125
1772588880,68572.890625,68572.890625,68572.890625,68572.890625
1772588940,68528.265625,68528.265625,68528.265625,68528.265625
1772589060,68470.9375,68470.9375,68470.9375,68470.9375
1772589120,68482.7734375,68482.7734375,68482.7734375,68482.7734375
1772589180,68461.25,68461.25,68461.25,68461.25
1772589240,68400.671875,68400.671875,68400.671875,68400.671875
1772589300,68420.9296875,68420.9296875,68420.9296875,68420.9296875
1772589360,68473.578125,68473.578125,68473.578125,68473.578125
1772589480,68452.65625,68452.65625,68452.65625,68452.65625
1772589540,68423.7578125,68423.7578125,68423.7578125,68423.7578125
1772589660,68417.7890625,68417.7890625,68417.7890625,68417.7890625
1772589720,68325.15625,68325.15625,68325.15625,68325.15625
1772589840,68332.6953125,68332.6953125,68332.6953125,68332.6953125
1772589900,68336.0859375,68336.0859375,68336.0859375,68336.0859375
1772589960,68246.640625,68246.640625,68246.640625,68246.640625
1772590020,68239.3671875,68239.3671875,68239.3671875,68239.3671875
1772590080,68220.6484375,68220.6484375,68220.6484375,68220.6484375
1772590200,68287.2109375,68287.2109375,68287.2109375,68287.2109375
1772590260,68303.796875,68303.796875,68303.796875,68303.796875
1772590320,68308.109375,68308.109375,68308.109375,68308.109375
1772590440,68306.625,68306.625,68306.625,68306.625
1772590500,68246.4453125,68246.4453125,68246.4453125,68246.4453125
1772590620,68135.3203125,68135.3203125,68135.3203125,68135.3203125
1772590680,68154.0546875,68154.0546875,68154.0546875,68154.0546875
1772590740,68169.71875,68169.71875,68169.71875,68169.71875
1772590860,68287.796875,68287.796875,68287.796875,68287.796875
1772590920,68217.5546875,68217.5546875,68217.5546875,68217.5546875
1772590980,68243.84375,68243.84375,68243.84375,68243.84375
1772591040,68235.515625,68235.515625,68235.515625,68235.515625
1772591100,68188.1015625,68188.1015625,68188.1015625,68188.1015625
1772591160,68117.9140625,68117.9140625,68117.9140625,68117.9140625
1772591220,68089.875,68089.875,68089.875,68089.875
1772591280,68096.3046875,68096.3046875,68096.3046875,68096.3046875
1772591340,68082.1640625,68082.1640625,68082.1640625,68082.1640625
1772591400,68073.921875,68073.921875,68073.921875,68073.921875
1772591460,68115.3203125,68115.3203125,68115.3203125,68115.3203125
1772591520,68073.21875,68073.21875,68073.21875,68073.21875
1772591580,68112.875,68112.875,68112.875,68112.875
1772591640,68098.8515625,68098.8515625,68098.8515625,68098.8515625
1772591760,68030.9375,68030.9375,68030.9375,68030.9375
1772591880,68043.3671875,68043.3671875,68043.3671875,68043.3671875
1772591940,68065.40625,68065.40625,68065.40625,68065.40625
1772592000,68109.65625,68109.65625,68109.65625,68109.65625
1772592060,68102.1640625,68102.1640625,68102.1640625,68102.1640625
1772592180,68107.2421875,68107.2421875,68107.2421875,68107.2421875
1772592300,68135.75,68135.75,68135.75,68135.75
1772592360,68122.9375,68122.9375,68122.9375,68122.9375
1772592420,68168.1875,68168.1875,68168.1875,68168.1875
1772592480,68198.3359375,68198.3359375,68198.3359375,68198.3359375
1772592540,68286.671875,68286.671875,68286.671875,68286.671875
1772592660,68319.3828125,68319.3828125,68319.3828125,68319.3828125
1772592780,68367.6328125,68367.6328125,68367.6328125,68367.6328125
1772592900,68341.890625,68341.890625,68341.890625,68341.890625
1772592960,68344.734375,68344.734375,68344.734375,68344.734375
1772593020,68315.9296875,68315.9296875,68315.9296875,68315.9296875
1772593080,68326.546875,68326.546875,68326.546875,68326.546875
1772593140,68309.296875,68309.296875,68309.296875,68309.296875
1772593200,68316.03125,68316.03125,68316.03125,68316.03125
1772593380,68127.890625,68127.890625,68127.890625,68127.890625
1772593440,68197.015625,68197.015625,68197.015625,68197.015625
1772593500,68148.2734375,68148.2734375,68148.2734375,68148.2734375
1772593560,68165.2890625,68165.2890625,68165.2890625,68165.2890625
1772593620,68166.5,68166.5,68166.5,68166.5
1772593680,68175.2265625,68175.2265625,68175.2265625,68175.2265625
1772593740,68232.53125,68232.53125,68232.53125,68232.53125
1772593800,68290.2421875,68290.2421875,68290.2421875,68290.2421875
1772593860,68240.390625,68240.390625,68240.390625,68240.390625
1772593920,68168.3046875,68168.3046875,68168.3046875,68168.3046875
1772593980,68201.7734375,68201.7734375,68201.7734375,68201.7734375
1772594040,68304.7109375,68304.7109375,68304.7109375,68304.7109375
1772594100,68307.9921875,68307.9921875,68307.9921875,68307.9921875
1772594160,68326.6796875,68326.6796875,68326.6796875,68326.6796875
1772594280,68252.53125,68252.53125,68252.53125,68252.53125
1772594340,68272.40625,68272.40625,68272.40625,68272.40625
1772594400,68292.9765625,68292.9765625,68292.9765625,68292.9765625
1772594460,68288.1484375,68288.1484375,68288.1484375,68288.1484375
1772594520,68222.109375,68222.109375,68222.109375,68222.109375
1772594580,68287.46875,68287.46875,68287.46875,68287.46875
1772594640,68243.578125,68243.578125,68243.578125,68243.578125
1772594700,68199.0,68199.0,68199.0,68199.0
1772594820,68154.8203125,68154.8203125,68154.8203125,68154.8203125
1772594880,68115.28125,68115.28125,68115.28125,68115.28125
1772594940,68012.6015625,68012.6015625,68012.6015625,68012.6015625
1772595060,67935.765625,67935.765625,67935.765625,67935.765625
1772595120,67808.140625,67808.140625,67808.140625,67808.140625
1772595180,67740.734375,67740.734375,67740.734375,67740.734375
1772595300,67544.6796875,67544.6796875,67544.6796875,67544.6796875
1772595360,67449.2734375,67449.2734375,67449.2734375,67449.2734375
1772595420,67478.1796875,67478.1796875,67478.1796875,67478.1796875
1772595480,67561.546875,67561.546875,67561.546875,67561.546875
1772595540,67603.1328125,67603.1328125,67603.1328125,67603.1328125
1772595600,67656.1640625,67656.1640625,67656.1640625,67656.1640625
1772595780,67539.1640625,67539.1640625,67539.1640625,67539.1640625
1772595840,67494.8828125,67494.8828125,67494.8828125,67494.8828125
1772595900,67579.2890625,67579.2890625,67579.2890625,67579.2890625
1772596020,67577.4609375,67577.4609375,67577.4609375,67577.4609375
1772596140,67648.328125,67648.328125,67648.328125,67648.328125
1772596260,67646.1796875,67646.1796875,67646.1796875,67646.1796875
1772596320,67622.3828125,67622.3828125,67622.3828125,67622.3828125
1772596440,67653.71875,67653.71875,67653.71875,67653.71875
1772596560,67611.875,67611.875,67611.875,67611.875
1772596620,67605.0,67605.0,67605.0,67605.0
1772596680,67605.4609375,67605.4609375,67605.4609375,67605.4609375
